1681641224,c4251ef203197ef95452e332e061a79a,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,Start,1681641157030,Z9398,A,33,9,pron_name,sg,"На дачном участке копал ты и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На дачном участке копал ты и Илья.,NULL,1681641159574,Z9398,A,33,9,pron_name,sg,"На дачном участке копал ты и Илья.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681641159574,Z9398,A,33,9,pron_name,sg,"На дачном участке копал ты и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL,1534,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,End,1681641159878,Z9398,A,33,9,pron_name,sg,"На дачном участке копал ты и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1681641159879,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,4,0,break,NULL,Button,continue2,Click,Click,1681641161767,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1681641161767,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1681641161767,Z9398,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В холодную воду прыгали Лёва и Денис.,NULL,1681641164558,Z9398,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681641164558,Z9398,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,1788,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1681641164862,Z9398,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,Start,1681641164862,Z9398,A,24,6,name_pron,pl,"В педагогический университет поступали Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В педагогический университет поступали Паша и ты.,NULL,1681641168214,Z9398,A,24,6,name_pron,pl,"В педагогический университет поступали Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681641168214,Z9398,A,24,6,name_pron,pl,"В педагогический университет поступали Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2349,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,End,1681641168516,Z9398,A,24,6,name_pron,pl,"В педагогический университет поступали Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1681641168517,Z9398,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В крытый бассейны ныряли Вова и Серёжа.,NULL,1681641171439,Z9398,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,3,1681641171439,Z9398,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL,1920,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1681641171743,Z9398,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,Start,1681641171744,Z9398,A,27,7,name_pron,sg,"На футбольных воротах стоял Влад и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На футбольных воротах стоял Влад и ты.,NULL,1681641174414,Z9398,A,27,7,name_pron,sg,"На футбольных воротах стоял Влад и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681641174414,Z9398,A,27,7,name_pron,sg,"На футбольных воротах стоял Влад и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,1667,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,End,1681641174716,Z9398,A,27,7,name_pron,sg,"На футбольных воротах стоял Влад и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1681641174717,Z9398,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В билетной кассе платили Лёша и Вася.,NULL,1681641176558,Z9398,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681641176558,Z9398,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL,839,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1681641176862,Z9398,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1681641176863,Z9398,A,30,8,pron_name,pl,"На вечерние занятия приходили ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На вечерние занятия приходили ты и Володя.,NULL,1681641178606,Z9398,A,30,8,pron_name,pl,"На вечерние занятия приходили ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1681641178606,Z9398,A,30,8,pron_name,pl,"На вечерние занятия приходили ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL,741,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,End,1681641178909,Z9398,A,30,8,pron_name,pl,"На вечерние занятия приходили ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1681641178910,Z9398,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В грязной прихожих пылесосили Артём и Дима.,NULL,1681641182278,Z9398,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681641182278,Z9398,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL,2366,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,35,0,filler2,NULL,PennController,35,_Trial_,End,1681641182581,Z9398,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,Start,1681641182582,Z9398,A,59,15,name_pron,sg,"На детской площадке играл Андрей и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На детской площадке играл Андрей и ты.,NULL,1681641184862,Z9398,A,59,15,name_pron,sg,"На детской площадке играл Андрей и ты.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681641184862,Z9398,A,59,15,name_pron,sg,"На детской площадке играл Андрей и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL,1279,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,End,1681641185166,Z9398,A,59,15,name_pron,sg,"На детской площадке играл Андрей и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,36,0,filler2,NULL,PennController,36,_Trial_,Start,1681641185166,Z9398,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В мужской раздевалке болтали Ваня и Коля.,NULL,1681641188862,Z9398,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,3,1681641188862,Z9398,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL,2693,Any addtional parameters were appended as additional columns
1681641224,c4251ef203197ef95452e332e061a79a,PennController,36,0,filler2,NULL,Controller-Question,Question,Где болтали Ваня и Коля?,в мужской раздевалке,1681641190766,Z9398,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,1,1598,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,36,0,filler2,NULL,PennController,36,_Trial_,End,1681641190767,Z9398,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,Start,1681641190767,Z9398,A,49,13,pron_name,sg,"В обувной мастерской работал ты и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В обувной мастерской работал ты и Костя.,NULL,1681641198662,Z9398,A,49,13,pron_name,sg,"В обувной мастерской работал ты и Костя.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681641198662,Z9398,A,49,13,pron_name,sg,"В обувной мастерской работал ты и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL,6878,Any addtional parameters were appended as additional columns
# 27. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,End,1681641198962,Z9398,A,49,13,pron_name,sg,"В обувной мастерской работал ты и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,37,0,filler2,NULL,PennController,37,_Trial_,Start,1681641198963,Z9398,F,79,17,NA,NA,"В последний вагоны впрыгивали Илья и Кирилл.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681641224,c4251ef203197ef95452e332e061a79a,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В последний вагоны впрыгивали Илья и Кирилл.,NULL,1681641202678,Z9398,F,79,17,NA,NA,"В последний вагоны впрыгивали Илья и Кирилл.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681641224,c4251ef203197ef95452e332e061a79a,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681641202678,Z9398,F,79,17,NA,NA,"В последний вагоны впрыгивали Илья и Кирилл.",NA,bad,"NA",NA,NA,NA,NA,NULL,2709,Any addtional parameters were appended as additional columns
